-2.702600000000000141e-02,-8.411490000000000355e-01,-2.651999999999999844e-03
-1.102599999999999934e-02,-8.411490000000000355e-01,2.934799999999999909e-02
3.697399999999999992e-02,-8.411490000000000355e-01,5.348000000000000323e-03
1.297399999999999942e-02,-8.411490000000000355e-01,2.934799999999999909e-02
2.897399999999999975e-02,-8.411490000000000355e-01,2.134799999999999892e-02
4.974000000000000123e-03,-8.411490000000000355e-01,2.934799999999999909e-02
4.497400000000000009e-02,-8.411490000000000355e-01,-2.651999999999999844e-03
4.497400000000000009e-02,-8.411490000000000355e-01,-1.065200000000000001e-02
-1.902600000000000124e-02,-8.411490000000000355e-01,2.134799999999999892e-02
-2.702600000000000141e-02,-8.411490000000000355e-01,1.334800000000000049e-02
-2.702600000000000141e-02,-8.411490000000000355e-01,5.348000000000000323e-03
3.697399999999999992e-02,-8.411490000000000355e-01,1.334800000000000049e-02
2.097399999999999959e-02,-8.411490000000000355e-01,2.134799999999999892e-02
5.297400000000000025e-02,-8.411490000000000355e-01,-4.265200000000000241e-02
5.297400000000000025e-02,-8.411490000000000355e-01,-2.665199999999999861e-02
5.297400000000000025e-02,-8.411490000000000355e-01,-1.865199999999999844e-02
5.297400000000000025e-02,-8.411490000000000355e-01,-3.465200000000000224e-02
-3.502600000000000158e-02,-8.411490000000000355e-01,-2.665199999999999861e-02
-3.502600000000000158e-02,-8.411490000000000355e-01,-2.651999999999999844e-03
-3.502600000000000158e-02,-8.411490000000000355e-01,-4.265200000000000241e-02
-3.502600000000000158e-02,-8.411490000000000355e-01,-3.465200000000000224e-02
-3.502600000000000158e-02,-8.411490000000000355e-01,-1.865199999999999844e-02
-3.502600000000000158e-02,-8.411490000000000355e-01,-1.065200000000000001e-02
